date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:12:12.119,2463589.09180693,58.252377527758014,14.446268427883156,1.3204657080751325,6179610.31023886,836555.3553313396,1339112.818930889,-10221.397928337488,13630.595304472366,-3232.045690946541,3251278.3027095813,5254494.451742506,1581173.3129882135,-10221.397928337488,13630.595304472366,-3232.045690946541,-9838.234105168656,13393.508323775499,-3232.045690946541,16929.944916493772,107.95020354606821,0.661562941207119,0.851497759068961,2460636.9177210676,271.36560784767084,134.3613013930172,3.408229153344495
2032-12-22 14:12:13.748,2463589.0918257926,58.356295133093354,14.470830495589514,1.3248660738460907,6178479.44163395,848527.1244864871,1336796.5810422865,-10225.375516911885,13627.580763936388,-3232.183005211022,3241389.037185577,5259808.51340922,1583806.5231113494,-10225.375516911885,13627.580763936388,-3232.183005211022,-9841.824186209557,13391.214919939028,-3232.183005211022,16930.243569524686,108.02576754222507,0.661562945379527,0.8514977490246542,2460636.9177250476,271.3656141133892,134.36129785432144,3.4082284825692186
2032-12-22 14:12:13.681,2463589.0918250154,58.374322795011736,14.470620653718296,1.3248284510751738,6178408.396690692,850272.881253376,1336015.4571995125,-10226.009828058586,13627.144819333056,-3232.0086894217143,3239736.943580459,5260833.04050773,1583784.0279126186,-10226.009828058586,13627.144819333056,-3232.0086894217143,-9842.383787653238,13390.899447915463,-3232.0086894217143,16930.286081934333,108.04070627115378,0.6615629305336626,0.8514977858627556,2460636.9177264543,271.3656079511746,134.36130896221022,3.408227989670664
2032-12-22 14:12:20.677,2463589.0919059822,59.018212725486684,14.607916441487145,1.3495510103213282,6171322.640443891,922477.6488782091,1320773.8056282622,-10250.208693381768,13608.88858886512,-3232.31311738057,3178461.1696408787,5293658.547111356,1598497.8481214854,-10250.208693381768,13608.88858886512,-3232.31311738057,-9864.188979003935,13377.111517876036,-3232.31311738057,16932.134681249878,108.51488564176258,0.6615620773214019,0.851497930386779,2460636.9177117543,271.3655999654503,134.36131783576917,3.408225257057259
2032-12-22 14:12:21.937,2463589.0919205677,59.04559309835725,14.620674307077355,1.3518591297641571,6170789.612497239,926228.3246744836,1320639.3298837722,-10251.390561886135,13607.927209749925,-3232.620293086373,3175749.0022391314,5294873.273525402,1599864.6451661307,-10251.390561886135,13607.927209749925,-3232.620293086373,-9865.282268250834,13376.347913150037,-3232.620293086373,16932.227014931363,108.5318902512298,0.6615629453347113,0.8514977547014406,2460636.917726307,271.36561656429546,134.3612972034486,3.408229318678565
2032-12-22 14:12:25.605,2463589.091963022,59.394813312875954,14.697905975991555,1.3658709696333209,6166481.006621702,965394.3146996811,1312690.9015028318,-10264.523984048827,13597.949469049796,-3232.950013448796,3142323.393756838,5312281.07968551,1608137.1242008083,-10264.523984048827,13597.949469049796,-3232.950013448796,-9877.146293020009,13368.80760654665,-3232.950013448796,16933.25135654807,108.78717676208204,0.6615629444809141,0.8514977604065286,2460636.917721031,271.36561394691813,134.3612953981717,3.4082298759895
2032-12-22 14:12:28.012,2463589.091990879,59.56915947588976,14.726957432465364,1.3711591037618778,6164479.032701123,984779.9670169039,1307684.3130967934,-10271.168527193606,13593.006206466463,-3232.6422781147094,3125733.0696298955,5321118.65104526,1611248.1713533,-10271.168527193606,13593.006206466463,-3232.6422781147094,-9883.14639022221,13365.074129619858,-3232.6422781147094,16933.746341523216,108.91768251053736,0.6615629442207434,0.8514977616698838,2460636.917726715,271.3656114483153,134.36130327460447,3.4082288236616516
2032-12-22 14:12:28.933,2463589.092001544,59.6873814442431,14.75350463203353,1.3759997274291247,6162916.067223723,997908.056166616,1305096.414278438,-10275.573826207528,13589.640916766411,-3232.7907729832486,3114372.096556874,5326915.54870765,1614090.6950644418,-10275.573826207528,13589.640916766411,-3232.7907729832486,-9887.128972742425,13362.537295238877,-3232.7907729832486,16934.097509822546,109.00388715658548,0.6615629316396213,0.851497794121817,2460636.9177246573,271.36560776538727,134.3613083393389,3.4082267935175503
2032-12-22 14:12:34.869,2463589.0920702415,60.25342723359676,14.865885500936983,1.3965793109866547,6155388.718231312,1060726.65264681,1290999.7237042272,-10296.914343238004,13573.489043809059,-3232.7707525733763,3060026.9574692156,5354680.199523546,1626120.09739785,-10296.914343238004,13573.489043809059,-3232.7707525733763,-9906.44485926786,13350.348332786942,-3232.7707525733763,16935.76857113829,109.42046326202978,0.6615621063059021,0.8514978968682942,2460636.917711027,271.3656015264667,134.3613125074598,3.408225148938385
2032-12-22 14:12:49.464,2463589.092239165,61.44273226537681,15.12453066572621,1.444482982620274,6136657.004430551,1194126.9212763673,1263381.6907908176,-10342.23923287022,13538.73537392244,-3233.8916214230553,2944708.670780954,5410575.263737324,1653782.8607257502,-10342.23923287022,13538.73537392244,-3233.8916214230553,-9947.69381605875,13324.003805970995,-3233.8916214230553,16939.413942007952,110.28061978176224,0.6615629474867442,0.8514977686156019,2460636.9177242196,271.3656095112886,134.3613032290009,3.4082281755019044
2032-12-22 14:13:02.429,2463589.0923892204,62.596526626581706,15.36436889888727,1.4895730461584558,6115985.805207725,1322070.4757058145,1235912.1645706089,-10386.224271765468,13504.842064013012,-3234.7022071905917,2831971.1314312634,5462615.615812492,1679405.1730867177,-10386.224271765468,13504.842064013012,-3234.7022071905917,-9987.88401218781,13298.331448046309,-3234.7022071905917,16943.044139475587,111.11297071872355,0.6615619094319632,0.8514979403701114,2460636.917712737,271.36561170682165,134.36130800631372,3.4082261533163036
2032-12-22 14:13:06.314,2463589.0924341925,62.93627990175237,15.425151789925678,1.501102313709099,6109645.470813983,1359279.344291647,1226875.4932401455,-10399.224308077952,13494.889139931174,-3234.4877993251835,2798721.74700996,5477732.089380421,1685894.2228249414,-10399.224308077952,13494.889139931174,-3234.4877993251835,-9999.781737734089,13290.803107598518,-3234.4877993251835,16944.11382667309,111.36067414922806,0.6615629525872909,0.8514977673110333,2460636.917721856,271.3655983296948,134.36131263546486,3.408226788954109
2032-12-22 14:13:06.464,2463589.0924359215,62.93754607133522,15.439629415806944,1.5038544895193235,6109204.879610824,1360031.3748095592,1228235.315093123,-10399.29579865644,13494.664752273697,-3235.1946816398677,2798407.9095486663,5477416.59141827,1687439.5534656353,-10399.29579865644,13494.664752273697,-3235.1946816398677,-9999.876234789506,13290.601605332324,-3235.1946816398677,16944.146492841737,111.35572722020272,0.6615629480639365,0.851497778252839,2460636.917724734,271.3656116361476,134.36130281300936,3.408229380244235
2032-12-22 14:13:09.521,2463589.0924713067,63.230161383301834,15.481008140548441,1.5117333850565011,6103882.344725962,1391490.6333732153,1219428.4438811096,-10410.459800015722,13486.228473774196,-3234.4866484219015,2769851.365381188,5490553.637619595,1691855.7139683045,-10410.459800015722,13486.228473774196,-3234.4866484219015,-10010.08226751948,13284.247703118532,-3234.4866484219015,16945.05496949294,111.57322016189093,0.6615629605404095,0.8514977502118127,2460636.9177176594,271.3655927228457,134.36131324013343,3.408227237607564
2032-12-22 14:13:19.162,2463589.092582892,64.09613825975752,15.663377383567264,1.54668485584712,6085332.6111673,1486945.8384933106,1199312.5846167898,-10443.675938915076,13460.299056986103,-3235.4503838199857,2684200.623131801,5526944.922862556,1711308.9800476343,-10443.675938915076,13460.299056986103,-3235.4503838199857,-10040.644711736733,13264.56403768843,-3235.4503838199857,16947.900888411663,112.18938904963771,0.6615623567140303,0.8514978057199558,2460636.917717273,271.36561613885624,134.36129492676605,3.40822747740563
2032-12-22 14:13:21.870,2463589.09261424,64.2807391515513,15.713054704939925,1.556269538111605,6080819.027050786,1507927.2208853161,1196004.6185275526,-10450.87171882288,13454.535859820002,-3236.197641480675,2665738.2914042845,5534233.252363066,1716605.1558086693,-10450.87171882288,13454.535859820002,-3236.197641480675,-10047.309018213253,13260.147135141971,-3236.197641480675,16948.536683967977,112.31531520591199,0.6615629555171977,0.8514977686930171,2460636.9177289526,271.36561234481513,134.36130465830655,3.408228505647444
2032-12-22 14:13:31.086,2463589.092720907,65.12435208620325,15.888194458888604,1.590278484456243,6061008.001816773,1600306.4450131683,1176364.2610736561,-10483.333919930577,13429.02965494083,-3237.1829971380434,2581760.617018916,5568122.816770627,1735267.1277176405,-10483.333919930577,13429.02965494083,-3237.1829971380434,-10077.299953020607,13240.764679573764,-3237.1829971380434,16951.37685853149,112.91166017299886,0.6615628037300858,0.8514977881792274,2460636.917725136,271.3656140567246,134.36130196989086,3.4082271751324256
2032-12-22 14:13:33.951,2463589.0927540665,65.37521010080431,15.936502247612497,1.5997185418684656,6054935.748686204,1627612.6622981175,1170154.5588415575,-10493.028171985407,13421.431612649752,-3237.3037287896213,2556750.000900802,5578048.741027098,1740411.8094257913,-10493.028171985407,13421.431612649752,-3237.3037287896213,-10086.270395178686,13234.990440386799,-3237.3037287896213,16952.225749860198,113.089745592267,0.6615625936153011,0.8514978659348956,2460636.9177263,271.365615245222,134.36130883480118,3.4082273164508585
2032-12-22 14:13:33.655,2463589.0927506406,65.39112278434334,15.935217667235728,1.599467183024664,6054710.077934817,1628986.1412651157,1169410.7980045998,-10493.570596958367,13421.054299257336,-3237.1053810182407,2555216.873790475,5578793.88171903,1740275.019633322,-10493.570596958367,13421.054299257336,-3237.1053810182407,-10086.758483629086,13234.724924399516,-3237.1053810182407,16952.27099179937,113.10315215079815,0.6615620781013509,0.8514978597975582,2460636.917715911,271.3656189333513,134.36129624233925,3.408226549369171
2032-12-22 14:13:34.123,2463589.092756052,65.43465987387641,15.94624955466638,1.6016264276126257,6053566.108650593,1633809.5248671232,1168604.0370541958,-10495.248734727333,13419.703810267,-3237.265653216246,2550838.446988892,5580430.774954665,1741449.7334322212,-10495.248734727333,13419.703810267,-3237.265653216246,-10088.31725724684,13233.693715364305,-3237.265653216246,16952.42411410329,113.13290114883281,0.6615629620596608,0.8514977613901181,2460636.917720492,271.3656047337532,134.3613044140235,3.408229222565605
2032-12-22 14:13:36.037,2463589.092778207,65.5985029496801,15.982653471518427,1.6087611854166848,6049364.623665524,1651821.4208648966,1165034.43480652,-10501.593098101066,13414.659719312742,-3237.5998085789624,2534415.21586202,5586699.318805544,1745325.7076069594,-10501.593098101066,13414.659719312742,-3237.5998085789624,-10094.204511140362,13229.84722545143,-3237.5998085789624,16952.990144573963,113.24685587704033,0.6615629549026085,0.8514977796762918,2460636.9177249395,271.365608899638,134.36130577059396,3.4082287888483784
2032-12-22 14:13:41.571,2463589.092842254,66.118253382284,16.078493784532522,1.6276145169307992,6036294.247024571,1707907.7993049726,1151882.9381409856,-10521.664545527032,13398.898912227025,-3237.6993385689866,2482454.0267509315,5606797.623260537,1755526.7037664447,-10521.664545527032,13398.898912227025,-3237.6993385689866,-10112.810366919994,13217.875488476846,-3237.6993385689866,16954.75930094944,113.61609953414707,0.6615629599469338,0.8514977708733085,2460636.9177221972,271.3655995701445,134.3613117944897,3.4082274142973445
2032-12-22 14:13:42.349,2463589.0928512667,66.15473638955666,16.08951315788403,1.629788674806043,6035197.320459567,1712156.816221643,1151322.6874132382,-10523.133630531513,13397.693928583325,-3237.9168322303126,2478747.6387774115,5608070.023891208,1756699.2745365608,-10523.133630531513,13397.693928583325,-3237.9168322303126,-10114.18666699631,13216.940778938319,-3237.9168322303126,16954.89312562155,113.6398833538649,0.6615629719391203,0.8514977412090858,2460636.9177230396,271.3656066701484,134.3613027238054,3.4082285195668556
2032-12-22 14:13:44.656,2463589.0928779617,66.38415732657137,16.13659753163744,1.6390935885556817,6029104.943910524,1736985.1635944343,1146040.0113152598,-10531.98725081394,13390.66056193718,-3238.232537598553,2455696.4119252907,5616633.224608292,1761708.8134684772,-10531.98725081394,13390.66056193718,-3238.232537598553,-10122.4158487613,13211.588334460903,-3238.232537598553,16955.692816929637,113.80031358326814,0.6615628105117725,0.8514978144335378,2460636.917722545,271.365602568285,134.3613134626956,3.408228011336009
2032-12-22 14:13:51.127,2463589.092952861,67.045661581292,16.259627353467152,1.6635217211291997,6011337.853873292,1807864.9512073153,1129634.0626748255,-10557.539087928559,13370.455181123534,-3238.5378862953166,2389215.3424833543,5641133.834727051,1774793.1419488993,-10557.539087928559,13370.455181123534,-3238.5378862953166,-10146.181073000163,13196.230830254544,-3238.5378862953166,16957.99593502833,114.26686960651912,0.6615629523435851,0.8514977960340824,2460636.9177193,271.36559027871004,134.36132097927683,3.4082260799092654
2032-12-22 14:13:58.059,2463589.0930330846,67.59512072688125,16.39619937979779,1.6908326258152793,5994737.713565015,1868425.5366776907,1119257.499515183,-10579.034860617432,13352.95738958569,-3240.6143640291943,2333398.6678060303,5659881.403610817,1789308.4543785276,-10579.034860617432,13352.95738958569,-3240.6143640291943,-10166.30975124549,13182.803255302206,-3240.6143640291943,16960.004041350578,114.63621193707921,0.6615629699608504,0.8514977547226633,2460636.9177270103,271.3656245101549,134.36128964322336,3.4082303514302645
2032-12-22 14:14:09.817,2463589.0931691783,68.82068293395393,16.610054552208204,1.734006629390311,5958592.06782172,1998049.4005812027,1087938.7633953409,-10626.642848168949,13315.064708374204,-3240.8058975903505,2209394.156009523,5702262.709848479,1812017.9474915392,-10626.642848168949,13315.064708374204,-3240.8058975903505,-10210.827244844058,13153.953126759965,-3240.8058975903505,16964.383241099702,115.49610194810634,0.6615629563474281,0.8514977971660422,2460636.9177166848,271.36558765707315,134.36132175759226,3.408227420528512
2032-12-22 14:14:18.921,2463589.093274543,69.64403335663899,16.780924597928106,1.7688595276074328,5931686.348069002,2086049.0240146634,1069639.251480755,-10658.927231994776,13288.823601534757,-3242.5206153678964,2125347.756372975,5728358.977754255,1830145.329538504,-10658.927231994776,13288.823601534757,-3242.5206153678964,-10241.208658579604,13133.840780756422,-3242.5206153678964,16967.441421260664,116.05545656631273,0.661562956229192,0.8514978011132519,2460636.917724892,271.365602277986,134.3613141711996,3.4082271734044194
2032-12-22 14:14:20.239,2463589.093289806,69.75355611150401,16.80207853533417,1.7731963502858399,5928041.495905151,2097707.288316065,1067042.5231176494,-10663.248393346019,13285.32191609787,-3242.671328272386,2114161.265367742,5731780.382999485,1832388.4347621086,-10663.248393346019,13285.32191609787,-3242.671328272386,-10245.280327096396,13131.15482720407,-3242.671328272386,16967.849404682758,116.13020753693814,0.6615629672705632,0.8514977744858278,2460636.9177231877,271.3656040766843,134.36130873024675,3.408227024109705
